O=C1CC=CCN2C[C@@H]12,134.719655999989
O=C1NC=CC[C@H]2C[C@@H]12,103.935668500105
O=C1NC=CC[C@H]2CN12,112.59194199989
O=C1NC=CC[C@H]2N[C@@H]12,101.777507500031
O=C1NC=CC[C@H]2O[C@@H]12,117.811435999994
O=C1NC=CCN2C[C@@H]12,116.115362999948
[NH][C]1OCC12CC=CC2,123.63742050006
O=C1CCC12CC=CC2,122.287913500035
O=C1CNC12CC=CC2,123.776572000007
O=C1COC12CC=CC2,124.792640499979
O=C1NCC12CC=CC2,123.162205000066
O=C1OCC12CC=CC2,123.24359550001
[NH][C]1OC[C@H]2C=CC[C@@H]12,117.779930000074
O=C1CC[C@H]2C=CC[C@@H]12,116.120613999935
O=C1CC[C@H]2C=CCN12,128.770273000085
O=C1CO[C@H]2C=CC[C@@H]12,116.503937000012
O=C1NC[C@H]2C=CC[C@@H]12,118.115993999972
O=C1NC[C@H]2C=CCN12,129.7495845
O=C1OC[C@H]2C=CC[C@@H]12,120.644350500006
O=C1OC[C@H]2C=CCN12,130.293062999971
[NH][C]1OC[C@H]2CC=C[C@@H]12,121.098562000053
O=C1CC[C@H]2CC=C[C@@H]12,120.757247000019
O=C1CC[C@H]2CC=CN12,123.48776699999
O=C1CO[C@H]2CC=C[C@@H]12,116.094359000001
O=C1NC[C@H]2CC=C[C@@H]12,123.191085499993
O=C1NC[C@H]2CC=CN12,124.096882999945
O=C1OC[C@H]2CC=C[C@@H]12,124.889784000032
O=C1OC[C@H]2CC=CN12,128.224168999971
[NH][C]1CC(=O)C=CCO1,122.794635000099
[NH][C]1CCC=CC(=O)N1,110.197485999965
[NH][C]1CCC=CC(=O)O1,124.440823499972
[NH][C]1CNC=CC(=O)N1,67.7090194999337
[NH][C]1CNC=CC(=O)O1,62.0300629999444
[NH][C]1NC(=O)C=CCO1,118.874763499996
[NH][C]1NCC=CC(=O)N1,117.648654999958
[NH][C]1C=CCCC(=O)O1,111.678267999958
[NH][C]1C=CNCC(=O)O1,80.4138140000935
O=C1C=CCNC(=O)C1,121.12744249998
O=C1C=CCOC(=O)C1,119.27121400004
O=C1C=CCCC(=O)C1,120.024732499928
O=C1C=CCCC(=O)N1,112.316264499989
O=C1C=CCOC(=O)N1,118.977158000036
O=C1C=CCNC(=O)N1,122.458571000052
[NH][C]1OCC=CC12CC2,113.720906999875
[NH][C]1OCC=C[C@@]12CN2,119.260712000066
[NH][C]1OCC=C[C@@]12CO2,118.761867000132
O=C1CCC=CC12CC2,111.431470999984
O=C1CCC=C[C@@]12CN2,117.711666999948
O=C1CCC=C[C@@]12CO2,117.325718499877
O=C1NCC=CC12CC2,112.447539499956
O=C1NCC=C[C@@]12CN2,117.333595000007
O=C1NCC=C[C@@]12CO2,117.089423500026
O=C1OCC=CC12CC2,114.566317999979
O=C1OCC=C[C@@]12CN2,119.268588500046
O=C1OCC=C[C@@]12CO2,113.655269500041
[NH][C]1OCC=C[C@H]2C[C@@H]12,136.331712999948
[NH][C]1OCC=C[C@H]2N[C@@H]12,130.608123000071
[NH][C]1OCC=C[C@H]2O[C@@H]12,128.615368500028
O=C1CCC=C[C@H]2C[C@@H]12,126.982307499973
O=C1CCC=C[C@H]2CN12,126.465083999935
O=C1CCC=C[C@H]2N[C@@H]12,117.199694500046
O=C1CCC=C[C@H]2O[C@@H]12,113.033026000119
O=C1NCC=C[C@H]2C[C@@H]12,131.815853000007
O=C1NCC=C[C@H]2CN12,140.03891899999
O=C1NCC=C[C@H]2N[C@@H]12,121.988606500044
O=C1NCC=C[C@H]2O[C@@H]12,122.445443500085
O=C1OCC=C[C@H]2C[C@@H]12,131.765968499984
O=C1OCC=C[C@H]2CN12,128.444711000012
O=C1OCC=C[C@H]2N[C@@H]12,127.284239999957
O=C1OCC=C[C@H]2O[C@@H]12,124.459202000075
[NH][C]1NC=CCCC1=O,96.5448859999604
[NH][C]1NC=CCNC1=O,125.070943500023
[NH][C]1NC=CCOC1=O,108.391142000049
[NH][C]1NCC=CCC1=O,148.217351499937
[NH][C]1NCC=CNC1=O,104.967490000037
[NH][C]1OCC=CCC1=O,132.228056500011
[NH][C]1OCC=CNC1=O,111.195175999984
O=C1CC=CCNC1=O,134.252316999974
O=C1CC=CCOC1=O,116.044474500127
O=C1CC=CCCC1=O,119.798939500051
O=C1CCC=CNC1=O,112.542057500016
O=C1NC=CCOC1=O,113.975580499978
O=C1NC=CCNC1=O,116.519689999972
[NH][C]1NCCC=CC1=O,83.3281190000485
[NH][C]1OCCC=CC1=O,101.929786499945
O=C1C=CCCCC1=O,107.766272999985
O=C1C=CNCCC1=O,66.5511739998721
O=C1C=CCNCC1=O,102.473264999916
O=C1C=CCOCC1=O,106.7948379999
O=C1C=CCCNC1=O,118.278775000008
O=C1C=CCCOC1=O,98.768684500017
C#CC1(C=O)CC=CC1,123.196336500129
N#CC1(C=O)CC=CC1,124.734879500125
O=CC1(C=O)CC=CC1,125.939983999918
O=CC1(C=O)C=CCC1,123.191085499993
O=CC1(C=O)C=CCO1,128.914675500019
O=C[C@]12[C@@H]3C=C[C@H]1N2C3,146.242975499997
O=C[C@@]12C=C[C@H]3[C@@H]1C[C@H]32,172.705390000047
O=C[C@@]12C=C[C@H]3[C@@H]1CN32,176.496611999877
O=C[C@@]12C=C[C@H]3[C@@H]1O[C@H]32,173.416900500041
O=C[C@@]12C=C[C@H]3C[C@@H]1[C@H]32,142.887586499962
O=C[C@@]12C=C[C@H]3C[C@@H]1N32,149.9659345
O=C[C@@]12C=C[C@H]3CN1[C@H]32,144.544276999958
O=C[C@@]12C=C[C@H]3O[C@@H]1[C@H]32,142.619785500041
O=C[C@]12C=C[C@H](C1)C2=O,157.923825000056
O=C[C@]12C=C[C@H](C=C1)C2,160.666159749997
O=C[C@]12C=C[C@H](C=C1)O2,181.381354750006
O=C[C@]12C[C@H]1C=CC2=O,121.550147999957
O=C[C@]12CN1C=CC2=O,99.9081514999758
O=C[C@]12N[C@H]1C=CC2=O,137.032721500118
O=C[C@]12O[C@H]1C=CC2=O,142.541020500091
O=C[C@]12C=C[C@@H]3[C@H](C1)[C@@H]32,144.271224999901
O=C[C@]12C=C[C@@H]3[C@H](C1)N32,148.692567000081
O=C[C@@]12C=C[C@H]3[C@@H]1N3C2,143.788132999927
O=C[C@]12CN3[C@H]1C=C[C@@H]32,178.394848500009
O=C[C@@]12O[C@H]3[C@@H]1C=C[C@H]32,174.931813999947
O=C[C@@]12C=C[C@@H](CC1)C2,150.346632000083
O=C[C@@]12C=C[C@@H](CC1)O2,159.149933500094
O=C[C@@]12C=C[C@@H](OC1)O2,169.806837999903
O=C[C@@]12C=C[C@@H](CO1)O2,171.907238000122
O=C[C@]12CC=C[C@H]1CO2,127.864475499984
O=C[C@@]12CC=C[C@@H]1CC2,115.642773000097
O=C[C@@]12CC=C[C@@H]1OC2,130.917931999886
O=C[C@@]12C=CC[C@@H]1CC2,119.281716000013
O=C[C@@]12C=CC[C@@H]1OC2,129.542169999927
[NH][CH]N1C(=O)C=CC1=O,135.982521499934
O=CN1C(=O)C=CC1=O,134.239189500008
O=C[C@H]1[C@H]2C=C[C@@H]1C=C2,159.91264124996
O=CN1[C@H]2C=C[C@@H]1C=C2,175.452975749975
O=C[C@H]1C=CCC12CC2,122.051618500034
O=C[C@H]1C=CC[C@@]12CN2,122.490076999972
O=C[C@H]1C=CC[C@@]12CO2,123.204213000109
O=CN1C=CCC12CC2,115.33821499997
O=C[C@H]1CC=CC12CC2,116.559072500022
O=C[C@H]1CC=C[C@@]12CN2,118.777620000092
O=C[C@H]1CC=C[C@@]12CO2,117.535758500093
O=CN1CC=CC12CC2,120.092995499905
CC(=O)C1(C)CC=CC1,120.198015499938
CC(=O)C1(O)CC=CC1,119.486505000093
CC1(C(N)=O)CC=CC1,117.66703350006
NC(=O)C1(O)CC=CC1,119.833070999964
NC1(C(=O)O)CC=CC1,124.881907499903
CC(=O)[C@]12C=C[C@H](C1)C2,181.655719499985
NC(=O)[C@]12C=C[C@H](C1)C2,183.380672999958
CC(=O)[C@@]12CC=C[C@@H]1C2,126.759140000088
CC(=O)[C@]12CC=C[C@H]1N2,127.819841999947
CC(=O)[C@]12CC=C[C@H]1O2,137.807243999954
NC(=O)[C@@]12CC=C[C@@H]1C2,127.38138350001
NC(=O)[C@]12CC=C[C@H]1N2,127.94849150007
NC(=O)[C@]12CC=C[C@H]1O2,138.12755500004
CC(=O)[C@@]12C=CC[C@@H]1C2,123.277727000073
CC(=O)[C@@]12C=CCN1C2,128.775524000072
NC(=O)[C@@]12C=CC[C@@H]1C2,124.411942999896
NC(=O)[C@@]12C=CCN1C2,128.804404499999
CC(=O)[C@H]1C=C[C@H]2C[C@H]21,134.898189999985
CC(=O)[C@H]1C=C[C@H]2CN21,133.981890499911
CC(=O)[C@H]1C=C[C@H]2N[C@@H]12,137.815120499934
CC(=O)[C@H]1C=C[C@H]2O[C@@H]12,140.550891500041
CC(=O)N1C=C[C@H]2C[C@H]21,106.177845500115
NC(=O)[C@H]1C=C[C@H]2C[C@H]21,131.813227500014
NC(=O)[C@H]1C=C[C@H]2CN21,134.934946999893
NC(=O)[C@H]1C=C[C@H]2N[C@@H]12,136.822681500052
NC(=O)[C@H]1C=C[C@H]2O[C@@H]12,128.528726999949
NC(=O)N1C=C[C@H]2C[C@H]21,109.28118650004
C[C]([NH])N1C=CCC1=O,118.270898500028
CC(=O)[C@H]1C=CCC1=O,128.867416499989
CC(=O)[C@H]1C=CNC1=O,127.299993000066
CC(=O)N1C=CC[C]1[NH],141.84001199992
CC(=O)N1C=CCC1=O,149.495969999992
N=C(N)N1C=CCC1=O,133.75347200004
NC(=O)[C@H]1C=CCC1=O,128.192662999902
[NH][C]1CC=CN1C(N)=O,121.119566
NC(=O)N1C=CCC1=O,119.833070999964
C[C]([NH])N1CC=CC1=O,113.560751499981
CC(=O)[C@H]1CC=CC1=O,103.095508499987
CC(=O)N1CC=CC1=O,111.418343499868
N=C(N)N1CC=CC1=O,113.69465200009
NC(=O)[C@H]1CC=CC1=O,101.948164999899
NC(=O)[C@H]1NC=CC1=O,48.1175384999982
NC(=O)N1CC=CC1=O,60.7593210000186
CC(C)(C)C1=CCCC1,101.559590999985
CC(C)(O)C1=CCCC1,103.617983000011
CC(C)(C)C1CC=CC1,120.696860499873
CC(C)(O)C1CC=CC1,116.110111999962
CC(C)C1(C)CC=CC1,116.716602499923
CC(C)C1(O)CC=CC1,117.068419500079
C[C@@H](O)C1(C)CC=CC1,115.385474
C[C@@H](O)C1(O)CC=CC1,119.462875500004
CC(C)[C@]12C=C[C@H](C1)C2,180.58976649999
C[C@@H](O)[C@]12C=C[C@H](C1)C2,182.301592499996
CC(C)[C@@]12CC=C[C@@H]1C2,125.976740999974
CC(C)[C@]12CC=C[C@H]1O2,140.059923000087
C[C@@H](O)[C@@]12CC=C[C@@H]1C2,126.304928500041
C[C@@H](O)[C@]12CC=C[C@H]1N2,129.413520499953
C[C@@H](O)[C@]12CC=C[C@H]1O2,138.899451999882
CC(C)[C@@]12C=CC[C@@H]1C2,124.989553000079
C[C@@H](O)[C@@]12C=CC[C@@H]1C2,126.509717499972
C[C@@H](O)[C@@]12C=CCN1C2,125.401756500083
CC(C)[C@@H]1[C@H]2C=C[C@@H]1C2,180.232698499996
CC(C)[C@H]1C=C[C@H]2C[C@H]21,127.754204499964
C[C@@H](O)[C@H]1C=C[C@H]2C[C@H]21,129.597305500086
C[C@@H](O)[C@H]1C=C[C@H]2CN21,128.237296499938
C[C@@H](O)[C@H]1C=C[C@H]2N[C@@H]12,140.763556999952
C[C@@H](O)[C@H]1C=C[C@H]2O[C@H]21,143.754001500013
CC(C)[C@H]1C=CCC1=O,124.897660500012
CC(C)[C@H]1C=CNC1=O,120.127126999968
CC(C)N1C=CCC1=O,111.195175999984
C[C@@H](O)[C@H]1C=CCC1=O,128.670504000038
C[C@@H](O)[C@H]1C=CNC1=O,127.131961000043
CC(C)[C@H]1C=CC[C@H]1C,112.817734999917
CC(C)[C@H]1C=CC[C@H]1O,120.96991249993
C[C@@H](O)[C@H]1C=CC[C@H]1C,122.799886000085
C[C@@H](O)[C@H]1C=CC[C@H]1O,121.878335500024
CC(C)[C@H]1CC=CC1=O,107.159782500024
CC(C)N1CC=CC1=O,115.456362499971
C[C@@H](O)[C@H]1CC=CC1=O,106.230355499982
CC(C)[C@H]1CC=C[C@H]1C,109.703891999868
CC(C)[C@H]1CC=C[C@H]1O,132.165044500021
C[C@@H](O)[C@H]1CC=C[C@H]1C,118.722484500082
C[C@@H](O)[C@H]1CC=C[C@H]1O,118.373293000068
CC1(C)C(=O)C=CC1=O,105.899542499922
CC1(O)C(=O)C=CC1=O,108.748210000043
CC1(C)[C@H]2[C@H]3C=C[C@@H]1[C@H]32,139.314281000029
CC1(C)[C@@H]2C=C[C@@H]3[C@H]1N23,144.061184999984
C[C@@]1(O)[C@H]2[C@H]3C=C[C@@H]1[C@H]32,142.635538500001
C[C@]1(O)[C@@H]2C=C[C@@H]3[C@H]1N23,147.83402850001
CC1(C)[C@H]2[C@@H]3C=C[C@H]2[C@@H]31,171.158970499921
C[C@]1(O)[C@H]2[C@@H]3C=C[C@H]2[C@@H]31,172.50322649996
CC1(C)[C@H]2C=CC(=O)[C@H]21,113.061906499897
CC1(C)[C@H]2C=CC(=O)N21,110.930000499907
C[C@@]1(O)[C@H]2C=CC(=O)[C@H]21,113.621137999978
CC1(C)[C@@H]2C=C[C@H]1C2=O,150.840226000031
C[C@]1(O)[C@@H]2C=C[C@H]1C2=O,147.185530000005
CC1(C)[C@H]2C=C[C@@H]1C=C2,155.903502749933
C[C@]1(O)[C@H]2C=C[C@@H]1C=C2,158.315024499964
CC1(C)[C@H]2C=CC[C@]21C,114.114732000075
CC1(C)[C@H]2C=CC[C@]21O,115.010027500053
C[C@@]1(O)[C@H]2C=CC[C@]21C,115.059912000076
C[C@@]1(O)[C@H]2C=CC[C@]21O,117.569890000007
CC1(C)[C@@H]2C=CC[C@H]1O2,128.263551500021
C[C@]1(O)[C@@H]2C=CC[C@H]1O2,128.883169500098
CC1(C)[C@H]2CC=C[C@]21C,112.812484000079
CC1(C)[C@H]2CC=C[C@]21O,113.957202000025
C[C@@]1(O)[C@H]2CC=C[C@]21C,114.230254000081
C[C@@]1(O)[C@H]2CC=C[C@]21O,122.713244500006
CC1(C)[C@H]2CC=CC[C@H]21,106.414140499966
C[C@@]1(O)[C@H]2CC=CC[C@H]21,107.514225000024
CC1(C)[C@H]2CCC=C[C@H]21,109.050142500027
C[C@@]1(O)[C@H]2CCC=C[C@H]21,110.362892499996
CC1(C)C=CC(=O)C1=O,104.79683250002
C[C@@]1(O)C=CC(=O)C1=O,112.360898000025
CC1(C)C=C[C@H]2C[C@@H]1C2,115.960458500041
CC1(C)C=C[C@@H]2C[C@H]1O2,134.152547999928
C[C@@]1(O)C=C[C@H]2C[C@@H]1C2,119.596775999964
C[C@@]1(O)C=C[C@@H]2C[C@H]1O2,138.545009499882
CC1(C)C=C[C@H]2CC[C@H]21,108.330755500052
CC1(C)C=C[C@H]2CO[C@H]21,126.210410499981
CC1(C)C=C[C@H]2OC[C@H]21,130.308815999932
C[C@@]1(O)C=C[C@H]2CC[C@H]21,109.877175000028
C[C@@]1(O)C=C[C@H]2CO[C@H]21,130.392832000018
C[C@@]1(O)C=C[C@H]2OC[C@H]21,136.974960499966
CC1(C)C=CC=CC=C1,103.807018999982
CC1(O)C=CC=CC=C1,106.942741166691
CC1(C)C=CCC12CC2,119.016540499937
CC1(C)C=CC[C@@]12CO2,121.542271499977
C[C@@]1(O)C=CCC12CC2,123.81858000005
C[C@@]1(O)C=CC[C@@]12CN2,118.507193499879
C[C@@]1(O)C=CC[C@@]12CO2,105.925797500005
C#C[C@@H]1CC=CC1(C)C,120.037860000044
CC1(C)C=CC[C@H]1C#N,120.896398499966
C#C[C@@H]1CC=C[C@@]1(C)O,124.787389499992
C[C@@]1(O)C=CC[C@H]1C#N,125.078820000003
CC1(C)C=CC[C@H]1C=O,122.398184500055
CC1(C)C=CCN1C=O,121.52126750003
C[C@@]1(O)C=CC[C@H]1C=O,124.635110500078
CC1(C)C=CC[C@H]2C[C@H]21,106.282865499999
CC1(C)C=CC[C@H]2O[C@H]21,114.603074999886
CC1(C)C=CCN2C[C@H]21,105.786645999909
C[C@@]1(O)C=CC[C@H]2C[C@H]21,111.20830349995
C[C@@]1(O)C=CC[C@H]2N[C@H]21,118.165878499995
C[C@@]1(O)C=CC[C@H]2O[C@H]21,119.048046500006
C[C@@]1(O)C=CCN2C[C@H]21,115.301457999914
CC1(C)C=CCCC1=O,118.373293000068
CC1(C)C=CCNC1=O,116.015594000051
CC1(C)C=CCO[C]1[NH],119.733302000067
CC1(C)C=CCOC1=O,117.359849999941
C[C@@]1(O)C=CCCC1=O,137.89913650002
C[C@@]1(O)C=CCNC1=O,119.391987000033
C[C@@]1(O)C=CCO[C]1[NH],119.132062499943
C[C@@]1(O)C=CCOC1=O,119.822568999991
CC1(C)C=CCCC=C1,117.173439499963
CC1(O)C=CCCC=C1,125.845466000007
CC1(C)C=CCC(=O)C1,120.187513499965
CC1(C)C=CNC(=O)C1,102.746316999973
CC1(C)C=CCC(=O)N1,115.981462499988
CC1(C)C=CNC(=O)N1,98.2698395000826
CC1(C)C=CC[C]([NH])O1,118.580707499992
CC1(C)C=CCC(=O)O1,116.002466499935
CC1(C)C=CNC(=O)O1,106.403638499992
CC1(C)C=CC(C)(C)C1,114.182995000051
CC1(C)C=CC(C)(C)O1,121.313853000106
CC1(C)CC12CC=CC2,120.943657499996
CC1(C)OC12CC=CC2,121.4740085
C[C@@]1(O)CC12CC=CC2,119.103182000016
CC1(C)C=CC2(CC2)C1,114.508556999976
CC1(C)C=CC2(CC2)O1,119.596775999964
CC1(C)C[C@H]2C=CC[C@H]21,112.408157000055
CC1(C)O[C@H]2C=CC[C@H]21,128.421081500071
C[C@@]1(O)C[C@H]2C=CC[C@H]21,111.783287999991
CC1(C)C[C@H]2C=C[C@@H]1C2,144.801576000055
CC1(C)C[C@H]2C=C[C@@H]1O2,158.118112000013
CC1(C)O[C@H]2C=C[C@@H]1C2,154.749595500011
CC1(C)O[C@H]2C=C[C@@H]1O2,170.216415999913
C[C@@]1(O)C[C@H]2C=C[C@@H]1C2,145.864903500056
C[C@@]1(O)C[C@H]2C=C[C@@H]1O2,158.929391500054
CC1(C)C[C@H]2CC=C[C@H]21,106.634682500006
CC1(C)O[C@H]2CC=C[C@H]21,120.888521999986
C[C@@]1(O)C[C@H]2CC=C[C@H]21,107.810906499872
CC1(C)CC=CC(=O)C1,107.522101500004
CC1(C)CC=CC(=O)N1,116.325403000015
CC1(C)CC=CC(=O)O1,111.835797999859
C[C@@]1(O)CC=CC(=O)C1,115.587637499938
CC1(C)C=CCC1(C)C,120.762498000006
CC1(C)CC=C[C@]1(C)O,119.914461500057
C[C@]1(O)C=CC[C@@]1(C)O,150.252114000024
CC1(C)CC=CC12CC2,113.597508499888
CC1(C)CC=C[C@@]12CO2,117.908579499898
C[C@@]1(O)CC=CC12CC2,117.136682500056
C[C@@]1(O)CC=C[C@@]12CN2,122.038490999918
C[C@@]1(O)CC=C[C@@]12CO2,123.272476000086
C#C[C@@H]1C=CCC1(C)C,125.51727849994
CC1(C)CC=C[C@H]1C#N,126.136896500018
C#C[C@@H]1C=CC[C@@]1(C)O,129.3163769999
C[C@@]1(O)CC=C[C@H]1C#N,129.744333500014
CC1(C)CC=C[C@H]1C=O,121.487136000116
CC1(C)CC=CN1C=O,110.334012000068
C[C@@]1(O)CC=C[C@H]1C=O,124.881907500052
CC1(C)CC=C[C@H]2C[C@H]21,106.277614500012
CC1(C)CC=C[C@H]2O[C@H]21,121.130067999973
C[C@@]1(O)CC=C[C@H]2C[C@H]21,105.445330999875
C[C@@]1(O)CC=C[C@H]2N[C@H]21,117.82456350011
C[C@@]1(O)CC=C[C@H]2O[C@H]21,128.250424000054
CC1(C)CC=CC=CC1,105.925797500005
CC1(O)CC=CC=CC1,108.754773750026
CC1(C)CC=CCC1=O,119.23183149999
CC1(C)CC=CNC1=O,102.636045999953
C[C@@]1(O)CC=CCC1=O,126.499215499998
C[C@@]1(O)CC=CNC1=O,100.236339000042
CC1(C)C=CCC=CC1,116.163934749975
CC1(C)CCC=CC1=O,104.739071500016
CC1(C)NCC=CC1=O,106.621555000039
CC1(C)OCC=CC1=O,108.78496699995
C[C@@]1(O)CCC=CC1=O,99.0312344999511
CC1(C)C=CC=CCC1,106.181783749956
CC1(C)C=CC=CCO1,118.950902999953
CC1(C)CCC=CCC1,111.394713999928
CC1(C)CCC=CCO1,133.191614999966
CC1(C)OCC=CCO1,147.702753499893
CC1(O)CCC=CCC1,111.25556249998
CC1(C)CC=CCCO1,126.803773499976
CC1(C)CC=CCCC1,109.034389499917
CC1(C)CC=CCOC1,117.992595499985
CC1(C)C=CCCCC1,111.016641999987
CC1(C)C=CCOCC1,121.550147999957
CC1(C)C=CCCOC1,114.112106499932
CC1(C)C=CCCCO1,128.982938499996
CC1(C)C=CCOCO1,130.479473499948
C[C@@]1(C=O)C=C[C@H]2C[C@H]21,125.09982399995
C[C@@]1(C=O)C=C[C@H]2CN21,131.616315000063
C[C@@]1(C=O)C=C[C@H]2N[C@H]21,143.100252000022
C[C@@]1(C=O)C=C[C@H]2O[C@H]21,146.00930599999
O=C[C@]1(O)C=C[C@H]2C[C@H]21,131.440406500059
O=C[C@]1(O)C=C[C@H]2N[C@H]21,146.699812500038
O=C[C@]1(O)C=C[C@H]2O[C@H]21,149.703384499917
C[C@@]1(C=O)C=CCC1=O,126.094888500124
C[C@@]1(C=O)C=CNC1=O,127.394510999977
O=C[C@]1(O)C=CCC1=O,124.677118499972
O=C[C@]1(O)C=CNC1=O,128.394826499988
C#C[C@]1(C)C=C[C@H]2C[C@H]21,131.18048199997
C[C@@]1(C#N)C=C[C@H]2C[C@H]21,132.545741999955
C#C[C@]1(C)C=C[C@H]2CN21,133.679957999927
C[C@@]1(C#N)C=C[C@H]2CN21,134.908691999959
C#C[C@]1(C)C=C[C@H]2N[C@H]21,141.924028000007
C[C@@]1(C#N)C=C[C@H]2N[C@H]21,143.809137000023
C#C[C@]1(C)C=C[C@H]2O[C@H]21,144.373619499941
C[C@@]1(C#N)C=C[C@H]2O[C@H]21,146.592166999862
N#C[C@]1(N)C=C[C@H]2C[C@H]21,135.126608499856
N#C[C@]1(N)C=C[C@H]2N[C@H]21,142.942721999972
N#C[C@]1(N)C=C[C@H]2O[C@H]21,154.586814499974
C#C[C@]1(O)C=C[C@H]2C[C@H]21,133.330766500063
N#C[C@]1(O)C=C[C@H]2C[C@H]21,134.745910999922
C#C[C@]1(O)C=C[C@H]2N[C@H]21,135.102978999916
N#C[C@]1(O)C=C[C@H]2N[C@H]21,137.166622000079
C#C[C@]1(O)C=C[C@H]2O[C@H]21,153.455223999996
N#C[C@]1(O)C=C[C@H]2O[C@H]21,155.77879149995
C#C[C@]1(C)C=CCC1=O,127.17659449993
C[C@@]1(C#N)C=CCC1=O,128.431583499895
C#C[C@]1(C)C=CNC1=O,125.464768499924
C[C@@]1(C#N)C=CNC1=O,126.809024499962
N#C[C@]1(N)C=CNC1=O,128.129650999912
C#C[C@]1(O)C=CCC1=O,132.868678499886
N#C[C@]1(O)C=CCC1=O,145.140265500095
N#C[C@]1(O)C=CN[C]1[NH],147.697502500056
C#C[C@]1(O)C=CNC1=O,136.812179500078
CC1(C2=CCCC2)CC1,103.352807499934
C[C@@]1(C2=CCCC2)CO1,104.746947999996
OC1(C2=CCCC2)CC1,105.820777499972
CC1(C2CC=CC2)CC1,122.658108999996
C[C@@]1(C2CC=CC2)CO1,121.424123999977
OC1(C2CC=CC2)CC1,126.556976500002
CC1(C2CC2)CC=CC1,116.107486499968
CC1([C@H]2CO2)CC=CC1,119.252835500086
OC1(C2CC2)CC=CC1,118.901018500079
OC1([C@H]2CO2)CC=CC1,119.927589000024
C#C[C@]1(C)CC=CC1=O,107.285806500004
C[C@@]1(C#N)CC=CC1=O,107.561483999905
C#C[C@]1(C)NC=CC1=O,71.4293530000922
C[C@@]1(C#N)NC=CC1=O,76.370544000004
C#C[C@]1(O)CC=CC1=O,110.911621999953
N#C[C@]1(O)CC=CC1=O,111.321199999964
C[C@@]1(C=O)CC=CC1=O,101.664611000018
C[C@@]1(C=O)NC=CC1=O,46.7575294999993
O=C[C@]1(O)CC=CC1=O,104.565788500006
C[C@@]12[C@H]3[C@H]4C=C[C@@H]1[C@H]4[C@H]32,140.981473499999
C[C@@]12[C@H]3[C@H]4C=C[C@@H]1N4[C@H]32,144.32636050006
C[C@]12[C@H]3C=C[C@@H]4[C@H]3[C@H]1N42,141.530202999956
C[C@@]12[C@@H]3C=C[C@H]4[C@@H]3N1[C@H]42,143.039865499876
O[C@@]12[C@H]3[C@H]4C=C[C@@H]1[C@H]4[C@H]32,141.931904499987
O[C@@]12[C@H]3[C@H]4C=C[C@@H]1N4[C@H]32,144.785822999945
C[C@]12[C@H]3[C@@H]4C=C[C@H]3[C@H]1[C@@H]42,140.732051000031
C[C@@]12[C@@H]3[C@H]4C=C[C@@H]([C@@H]31)N42,144.013925999954
C[C@]12[C@H]3[C@@H]4C=C[C@H]3[C@H]1N42,141.70611149996
O[C@]12[C@H]3[C@@H]4C=C[C@H]3[C@H]1[C@@H]42,140.997226500108
C[C@]12[C@@H]3C=C[C@H]1[C@@H]1[C@H]2N31,138.642152999935
C[C@@]12[C@H]3C=C[C@@H]1[C@@H]1[C@H]3[C@@H]12,137.922765999961
C[C@@]12[C@H]3C=C[C@@H]1[C@@H]1[C@H]3N12,140.02316600003
O[C@@]12[C@H]3C=C[C@@H]1N1[C@H]3[C@@H]12,134.638265500045
O[C@@]12[C@H]3C=C[C@@H]1[C@@H]1[C@H]3[C@@H]12,132.606128499952
C[C@]12C(=O)[C@@H]3C=C[C@H]1[C@@H]32,147.442828999953
C[C@]12C(=O)[C@@H]3C=C[C@H]1N32,152.727960499892
C[C@]12C(=O)N3C=C[C@H]1[C@@H]32,161.725549000009
O=C1[C@@H]2C=C[C@H]3[C@@H]2[C@@]13O,159.688160999929
[NH][C]1N2C=C[C@H]3[C@@H]2[C@@]13O,161.405237999922
O=C1N2C=C[C@H]3[C@@H]2[C@@]13O,165.529898499955
C[C@]12[C@@H]3C=C[C@H]1[C@H]2C3=O,145.573472999897
C[C@]12[C@@H]3C=C[C@H]1N2C3=O,151.008257999905
C[C@@]12[C@H]3C=CN1C(=O)[C@H]32,158.28089300005
O=C1[C@H]2C=C[C@H]3[C@@H]1[C@@]23O,145.119261499999
C[C@@]12[C@H]3C=C[C@@H]1C=C[C@H]32,129.56448675002
O[C@@]12[C@H]3C=C[C@@H]1C=C[C@H]32,128.150655000008
C[C@@]12[C@H]3C=C[C@]1(C)CN32,139.655596000063
C[C@@]12[C@H]3C=C[C@]1(O)CN32,138.287710499935
C[C@@]12[C@H]3C[C@]1(O)C=C[C@H]32,142.057928499967
C[C@]12C=C[C@@H]3[C@H](C1)[C@@]32O,134.370464499975
C[C@@]12[C@H]3C=C[C@@]14CN2[C@@H]34,185.982543499955
C[C@@]12[C@H]3C[C@@]14C=C[C@@H]2[C@@H]34,184.86933150008
C[C@]12[C@@H]3C=C[C@]14C[C@H]2N34,189.072757000063
O[C@@]12[C@H]3C[C@@]14C=C[C@@H]2[C@@H]34,188.392752499989
O[C@]12[C@@H]3C=C[C@]14C[C@H]2N34,191.769145499971
C[C@]12[C@@H]3C=CC[C@H]1[C@H]2O3,126.336434499962
O[C@]12[C@@H]3C=CC[C@H]1[C@H]2O3,128.056136999948
C[C@@]12[C@H]3CC=C[C@@H]1[C@@H]2C3,104.78895600004
